Gmt time,Open,High,Low,Close,Volume
26.03.2025 13:44:49.000,1.42504,1.42504,1.42503,1.42503,5100
26.03.2025 13:44:50.000,1.42503,1.42503,1.42501,1.42501,7050.000000000001
26.03.2025 13:44:51.000,1.42503,1.42503,1.42501,1.42501,7050.000000000001
26.03.2025 13:44:52.000,1.42499,1.42499,1.42499,1.42499,1200
26.03.2025 13:44:53.000,1.42499,1.42499,1.42499,1.42499,1200
26.03.2025 13:44:54.000,1.42500,1.42500,1.42500,1.42500,1350
26.03.2025 13:44:55.000,1.42498,1.42498,1.42493,1.42494,6149.999999999999
26.03.2025 13:44:56.000,1.42493,1.42493,1.42493,1.42493,2400.0001
26.03.2025 13:44:57.000,1.42493,1.42493,1.42493,1.42493,4650.0001
26.03.2025 13:44:58.000,1.42492,1.42492,1.42492,1.42492,3600
26.03.2025 13:44:59.000,1.42492,1.42492,1.42484,1.42484,8940
26.03.2025 13:45:00.000,1.42483,1.42485,1.42481,1.42485,11100.000200000002
26.03.2025 13:45:01.000,1.42485,1.42485,1.42479,1.42479,9450.0001
26.03.2025 13:45:02.000,1.42481,1.42481,1.42478,1.42478,5699.999999999999
26.03.2025 13:45:03.000,1.42479,1.42479,1.42479,1.42479,2550
26.03.2025 13:45:04.000,1.42479,1.42479,1.42479,1.42479,2550
26.03.2025 13:45:05.000,1.42480,1.42480,1.42480,1.42480,2250
26.03.2025 13:45:06.000,1.42483,1.42484,1.42483,1.42484,4949.999999999999
26.03.2025 13:45:07.000,1.42485,1.42485,1.42484,1.42484,4650.0001
26.03.2025 13:45:08.000,1.42485,1.42488,1.42485,1.42485,13200.000100000001
26.03.2025 13:45:09.000,1.42487,1.42488,1.42487,1.42488,5249.999999999999
26.03.2025 13:45:10.000,1.42482,1.42482,1.42476,1.42476,9600
26.03.2025 13:45:11.000,1.42475,1.42476,1.42475,1.42476,7500
26.03.2025 13:45:12.000,1.42476,1.42476,1.42475,1.42476,7200
26.03.2025 13:45:13.000,1.42476,1.42479,1.42472,1.42479,9150.0001
26.03.2025 13:45:14.000,1.42478,1.42480,1.42478,1.42480,2400
26.03.2025 13:45:15.000,1.42480,1.42480,1.42480,1.42480,2400
26.03.2025 13:45:16.000,1.42478,1.42478,1.42478,1.42478,1200
26.03.2025 13:45:17.000,1.42480,1.42480,1.42479,1.42479,4650.0001
26.03.2025 13:45:18.000,1.42481,1.42481,1.42481,1.42481,4650.0001
26.03.2025 13:45:19.000,1.42482,1.42483,1.42482,1.42483,4800
26.03.2025 13:45:20.000,1.42485,1.42485,1.42484,1.42484,5999.999999999999
26.03.2025 13:45:21.000,1.42483,1.42483,1.42483,1.42483,3000
26.03.2025 13:45:22.000,1.42481,1.42482,1.42481,1.42482,2550
26.03.2025 13:45:23.000,1.42483,1.42483,1.42483,1.42483,1200
26.03.2025 13:45:24.000,1.42485,1.42486,1.42484,1.42486,13650.0004
26.03.2025 13:45:25.000,1.42485,1.42488,1.42485,1.42488,8400.0001
26.03.2025 13:45:26.000,1.42487,1.42487,1.42487,1.42487,1200
26.03.2025 13:45:27.000,1.42487,1.42488,1.42487,1.42488,6000
26.03.2025 13:45:28.000,1.42487,1.42488,1.42487,1.42488,6000
26.03.2025 13:45:29.000,1.42484,1.42484,1.42483,1.42483,3900.0000000000005
26.03.2025 13:45:30.000,1.42480,1.42488,1.42480,1.42488,5999.999999999999
26.03.2025 13:45:31.000,1.42488,1.42489,1.42488,1.42489,2400
26.03.2025 13:45:32.000,1.42488,1.42489,1.42488,1.42489,2400
26.03.2025 13:45:33.000,1.42487,1.42489,1.42487,1.42489,4650
26.03.2025 13:45:34.000,1.42487,1.42489,1.42487,1.42489,4650
26.03.2025 13:45:35.000,1.42488,1.42488,1.42488,1.42488,1200
26.03.2025 13:45:36.000,1.42490,1.42491,1.42490,1.42491,3000
26.03.2025 13:45:37.000,1.42491,1.42496,1.42491,1.42496,9000.0001
26.03.2025 13:45:38.000,1.42496,1.42500,1.42496,1.42500,7200
26.03.2025 13:45:39.000,1.42499,1.42499,1.42499,1.42499,1800
26.03.2025 13:45:40.000,1.42500,1.42501,1.42500,1.42501,4949.999999999999
26.03.2025 13:45:41.000,1.42501,1.42501,1.42500,1.42500,5249.999999999999
26.03.2025 13:45:42.000,1.42501,1.42501,1.42500,1.42500,5249.999999999999
26.03.2025 13:45:43.000,1.42498,1.42498,1.42495,1.42495,5700
26.03.2025 13:45:44.000,1.42495,1.42499,1.42495,1.42499,10800.0001
26.03.2025 13:45:45.000,1.42495,1.42499,1.42495,1.42499,10800.0001
26.03.2025 13:45:46.000,1.42498,1.42498,1.42498,1.42498,2250
26.03.2025 13:45:47.000,1.42498,1.42499,1.42498,1.42499,3600
26.03.2025 13:45:48.000,1.42499,1.42499,1.42497,1.42497,2400
26.03.2025 13:45:49.000,1.42500,1.42500,1.42500,1.42500,1350
26.03.2025 13:45:50.000,1.42499,1.42500,1.42499,1.42500,4949.999999999999
26.03.2025 13:45:51.000,1.42500,1.42500,1.42500,1.42500,1200
26.03.2025 13:45:52.000,1.42500,1.42500,1.42499,1.42499,2400
26.03.2025 13:45:53.000,1.42500,1.42500,1.42499,1.42499,2400
26.03.2025 13:45:54.000,1.42500,1.42500,1.42499,1.42499,2400
26.03.2025 13:45:55.000,1.42501,1.42501,1.42501,1.42501,1200
26.03.2025 13:45:56.000,1.42501,1.42502,1.42501,1.42502,2400
26.03.2025 13:45:57.000,1.42502,1.42503,1.42502,1.42503,3900.0000000000005
26.03.2025 13:45:58.000,1.42505,1.42505,1.42503,1.42503,7199.999999999999
26.03.2025 13:45:59.000,1.42503,1.42507,1.42503,1.42507,7199.999999999999
26.03.2025 13:46:00.000,1.42509,1.42511,1.42509,1.42511,5999.999999999999
26.03.2025 13:46:01.000,1.42511,1.42511,1.42511,1.42511,4800
26.03.2025 13:46:02.000,1.42511,1.42511,1.42511,1.42511,4800
26.03.2025 13:46:03.000,1.42511,1.42511,1.42511,1.42511,4800
26.03.2025 13:46:04.000,1.42511,1.42511,1.42511,1.42511,1200
26.03.2025 13:46:05.000,1.42511,1.42511,1.42511,1.42511,1350
26.03.2025 13:46:06.000,1.42512,1.42512,1.42512,1.42512,1200
26.03.2025 13:46:07.000,1.42512,1.42512,1.42512,1.42512,1350
26.03.2025 13:46:08.000,1.42510,1.42511,1.42510,1.42511,2400
26.03.2025 13:46:09.000,1.42510,1.42511,1.42510,1.42511,2400
26.03.2025 13:46:10.000,1.42512,1.42512,1.42511,1.42511,4200
26.03.2025 13:46:11.000,1.42512,1.42512,1.42511,1.42511,4200
26.03.2025 13:46:12.000,1.42511,1.42511,1.42511,1.42511,1200
26.03.2025 13:46:13.000,1.42510,1.42510,1.42510,1.42510,1200
26.03.2025 13:46:14.000,1.42509,1.42509,1.42507,1.42507,3600
26.03.2025 13:46:15.000,1.42507,1.42508,1.42507,1.42508,3600
26.03.2025 13:46:16.000,1.42507,1.42508,1.42507,1.42508,3600
26.03.2025 13:46:17.000,1.42507,1.42507,1.42504,1.42504,7350.000000000001
26.03.2025 13:46:18.000,1.42505,1.42508,1.42505,1.42508,4200
26.03.2025 13:46:19.000,1.42505,1.42508,1.42505,1.42508,4200
26.03.2025 13:46:20.000,1.42509,1.42509,1.42508,1.42509,8249.999999999998
26.03.2025 13:46:21.000,1.42509,1.42509,1.42509,1.42509,1200
26.03.2025 13:46:22.000,1.42509,1.42509,1.42509,1.42509,1200
26.03.2025 13:46:23.000,1.42509,1.42509,1.42509,1.42509,1200
26.03.2025 13:46:24.000,1.42507,1.42507,1.42507,1.42507,1200
26.03.2025 13:46:25.000,1.42507,1.42507,1.42507,1.42507,1200
26.03.2025 13:46:26.000,1.42507,1.42507,1.42507,1.42507,1200
26.03.2025 13:46:27.000,1.42507,1.42507,1.42507,1.42507,1200
26.03.2025 13:46:28.000,1.42509,1.42509,1.42509,1.42509,1350
26.03.2025 13:46:29.000,1.42505,1.42505,1.42500,1.42501,5100
26.03.2025 13:46:30.000,1.42505,1.42505,1.42500,1.42501,5100
26.03.2025 13:46:31.000,1.42501,1.42501,1.42500,1.42500,3750
26.03.2025 13:46:32.000,1.42499,1.42499,1.42499,1.42499,1200
26.03.2025 13:46:33.000,1.42498,1.42498,1.42498,1.42498,2250
26.03.2025 13:46:34.000,1.42497,1.42497,1.42497,1.42497,1200
26.03.2025 13:46:35.000,1.42497,1.42497,1.42497,1.42497,1200
26.03.2025 13:46:36.000,1.42496,1.42496,1.42494,1.42496,9000
26.03.2025 13:46:37.000,1.42496,1.42496,1.42494,1.42496,9000
26.03.2025 13:46:38.000,1.42497,1.42497,1.42497,1.42497,1200
26.03.2025 13:46:39.000,1.42498,1.42499,1.42497,1.42499,3600
26.03.2025 13:46:40.000,1.42498,1.42499,1.42497,1.42499,3600
26.03.2025 13:46:41.000,1.42498,1.42499,1.42497,1.42499,3600
26.03.2025 13:46:42.000,1.42498,1.42499,1.42497,1.42499,3600
26.03.2025 13:46:43.000,1.42500,1.42503,1.42499,1.42503,6149.999999999999
26.03.2025 13:46:44.000,1.42503,1.42507,1.42503,1.42507,4350
26.03.2025 13:46:45.000,1.42506,1.42506,1.42502,1.42502,7049.999999999999
26.03.2025 13:46:46.000,1.42502,1.42502,1.42502,1.42502,1200
26.03.2025 13:46:47.000,1.42502,1.42502,1.42502,1.42502,1200
26.03.2025 13:46:48.000,1.42502,1.42502,1.42502,1.42502,1200
26.03.2025 13:46:49.000,1.42502,1.42502,1.42502,1.42502,1200
26.03.2025 13:46:50.000,1.42503,1.42503,1.42503,1.42503,1350
26.03.2025 13:46:51.000,1.42503,1.42503,1.42503,1.42503,1350
26.03.2025 13:46:52.000,1.42505,1.42505,1.42501,1.42501,4200
26.03.2025 13:46:53.000,1.42505,1.42505,1.42501,1.42501,4200
26.03.2025 13:46:54.000,1.42505,1.42505,1.42501,1.42501,4200
26.03.2025 13:46:55.000,1.42502,1.42502,1.42502,1.42502,1200
26.03.2025 13:46:56.000,1.42501,1.42507,1.42501,1.42507,3600
26.03.2025 13:46:57.000,1.42510,1.42511,1.42510,1.42511,3000
26.03.2025 13:46:58.000,1.42511,1.42512,1.42511,1.42511,3600
26.03.2025 13:46:59.000,1.42512,1.42513,1.42512,1.42513,2550
26.03.2025 13:47:00.000,1.42512,1.42513,1.42512,1.42513,2550
26.03.2025 13:47:01.000,1.42514,1.42519,1.42514,1.42518,5849.999999999999
26.03.2025 13:47:02.000,1.42513,1.42519,1.42513,1.42519,6300
26.03.2025 13:47:03.000,1.42518,1.42518,1.42518,1.42518,2400
26.03.2025 13:47:04.000,1.42518,1.42519,1.42518,1.42519,2400
26.03.2025 13:47:05.000,1.42518,1.42519,1.42518,1.42519,4800
26.03.2025 13:47:06.000,1.42520,1.42520,1.42512,1.42512,5999.999999999999
26.03.2025 13:47:07.000,1.42512,1.42513,1.42512,1.42513,2400
26.03.2025 13:47:08.000,1.42513,1.42513,1.42512,1.42512,3750
26.03.2025 13:47:09.000,1.42513,1.42513,1.42512,1.42512,2550
26.03.2025 13:47:10.000,1.42513,1.42513,1.42512,1.42512,3750
26.03.2025 13:47:11.000,1.42512,1.42512,1.42511,1.42511,2400
26.03.2025 13:47:12.000,1.42512,1.42513,1.42512,1.42513,3600
26.03.2025 13:47:13.000,1.42514,1.42515,1.42513,1.42513,5399.999999999999
26.03.2025 13:47:14.000,1.42513,1.42513,1.42508,1.42508,6240.000099999998
26.03.2025 13:47:15.000,1.42509,1.42509,1.42508,1.42508,5280.0004
26.03.2025 13:47:16.000,1.42509,1.42509,1.42509,1.42509,2760.0002
26.03.2025 13:47:17.000,1.42509,1.42509,1.42509,1.42509,2760.0002
26.03.2025 13:47:18.000,1.42509,1.42509,1.42509,1.42509,1200
26.03.2025 13:47:19.000,1.42508,1.42508,1.42508,1.42508,1350
26.03.2025 13:47:20.000,1.42508,1.42508,1.42508,1.42508,1200
26.03.2025 13:47:21.000,1.42507,1.42507,1.42507,1.42507,2670.0001
26.03.2025 13:47:22.000,1.42507,1.42507,1.42507,1.42507,1470
26.03.2025 13:47:23.000,1.42508,1.42508,1.42504,1.42504,4320
26.03.2025 13:47:24.000,1.42504,1.42504,1.42503,1.42503,4920.0001
26.03.2025 13:47:25.000,1.42505,1.42505,1.42501,1.42503,9839.9999
26.03.2025 13:47:26.000,1.42502,1.42503,1.42500,1.42500,5160.0001999999995
26.03.2025 13:47:27.000,1.42502,1.42503,1.42500,1.42500,5160.0001999999995
26.03.2025 13:47:28.000,1.42502,1.42502,1.42501,1.42501,3900.0000000000005
26.03.2025 13:47:29.000,1.42502,1.42502,1.42502,1.42502,2250
26.03.2025 13:47:30.000,1.42502,1.42502,1.42501,1.42502,4470
26.03.2025 13:47:31.000,1.42502,1.42502,1.42501,1.42502,4470
26.03.2025 13:47:32.000,1.42503,1.42503,1.42501,1.42502,6030.0001999999995
26.03.2025 13:47:33.000,1.42501,1.42502,1.42497,1.42498,10170.000199999999
26.03.2025 13:47:34.000,1.42498,1.42498,1.42492,1.42492,8520.0001
26.03.2025 13:47:35.000,1.42491,1.42491,1.42489,1.42489,3750
26.03.2025 13:47:36.000,1.42489,1.42490,1.42489,1.42490,5310.0001999999995
26.03.2025 13:47:37.000,1.42489,1.42490,1.42489,1.42490,2790.0001
26.03.2025 13:47:38.000,1.42490,1.42490,1.42490,1.42490,2790.0001
26.03.2025 13:47:39.000,1.42490,1.42490,1.42490,1.42490,2790.0001
26.03.2025 13:47:40.000,1.42490,1.42490,1.42490,1.42490,3390
26.03.2025 13:47:41.000,1.42490,1.42490,1.42490,1.42490,3390
26.03.2025 13:47:42.000,1.42487,1.42487,1.42484,1.42484,4920.000099999999
26.03.2025 13:47:43.000,1.42485,1.42486,1.42485,1.42486,3450
26.03.2025 13:47:44.000,1.42485,1.42485,1.42482,1.42482,3720.0000999999997
26.03.2025 13:47:45.000,1.42483,1.42483,1.42481,1.42481,7950.0003
26.03.2025 13:47:46.000,1.42480,1.42480,1.42480,1.42480,1320.0001
26.03.2025 13:47:47.000,1.42481,1.42481,1.42481,1.42481,1320.0001
26.03.2025 13:47:48.000,1.42481,1.42482,1.42481,1.42482,3479.9999999999995
26.03.2025 13:47:49.000,1.42483,1.42483,1.42483,1.42483,1080
26.03.2025 13:47:50.000,1.42483,1.42483,1.42483,1.42483,1170
26.03.2025 13:47:51.000,1.42483,1.42483,1.42483,1.42483,1170
26.03.2025 13:47:52.000,1.42483,1.42483,1.42480,1.42480,2759.9999
26.03.2025 13:47:53.000,1.42481,1.42481,1.42481,1.42481,4200
26.03.2025 13:47:54.000,1.42482,1.42482,1.42481,1.42482,3960.0003000000006
26.03.2025 13:47:55.000,1.42482,1.42482,1.42481,1.42481,5670.000099999999
26.03.2025 13:47:56.000,1.42480,1.42481,1.42480,1.42480,3600
26.03.2025 13:47:57.000,1.42481,1.42487,1.42481,1.42484,8249.999999999998
26.03.2025 13:47:58.000,1.42483,1.42483,1.42481,1.42481,3600
26.03.2025 13:47:59.000,1.42481,1.42482,1.42481,1.42482,4949.999999999999
26.03.2025 13:48:00.000,1.42482,1.42482,1.42480,1.42480,3600
26.03.2025 13:48:01.000,1.42482,1.42482,1.42480,1.42480,3600
26.03.2025 13:48:02.000,1.42480,1.42482,1.42480,1.42481,4800
26.03.2025 13:48:03.000,1.42482,1.42482,1.42481,1.42482,3600
26.03.2025 13:48:04.000,1.42485,1.42491,1.42485,1.42491,8700
26.03.2025 13:48:05.000,1.42490,1.42490,1.42490,1.42490,1200
26.03.2025 13:48:06.000,1.42490,1.42490,1.42488,1.42488,3600
26.03.2025 13:48:07.000,1.42487,1.42487,1.42487,1.42487,2400
26.03.2025 13:48:08.000,1.42487,1.42489,1.42487,1.42489,2550
26.03.2025 13:48:09.000,1.42487,1.42489,1.42487,1.42489,2550
26.03.2025 13:48:10.000,1.42487,1.42489,1.42487,1.42489,2550
26.03.2025 13:48:11.000,1.42487,1.42489,1.42487,1.42489,2550
26.03.2025 13:48:12.000,1.42488,1.42488,1.42482,1.42482,13140.000100000001
26.03.2025 13:48:13.000,1.42481,1.42481,1.42481,1.42481,2250
26.03.2025 13:48:14.000,1.42483,1.42483,1.42482,1.42482,7800.000100000001
26.03.2025 13:48:15.000,1.42482,1.42488,1.42482,1.42488,6149.999999999999
26.03.2025 13:48:16.000,1.42489,1.42489,1.42489,1.42489,1350
26.03.2025 13:48:17.000,1.42489,1.42489,1.42489,1.42489,1200
26.03.2025 13:48:18.000,1.42489,1.42489,1.42489,1.42489,1200
26.03.2025 13:48:19.000,1.42489,1.42489,1.42489,1.42489,1200
26.03.2025 13:48:20.000,1.42489,1.42489,1.42489,1.42489,1200
26.03.2025 13:48:21.000,1.42489,1.42489,1.42489,1.42489,1200
26.03.2025 13:48:22.000,1.42489,1.42489,1.42489,1.42489,1200
26.03.2025 13:48:23.000,1.42489,1.42489,1.42489,1.42489,1200
26.03.2025 13:48:24.000,1.42489,1.42489,1.42489,1.42489,1200
26.03.2025 13:48:25.000,1.42485,1.42485,1.42482,1.42483,7800.000099999999
26.03.2025 13:48:26.000,1.42484,1.42484,1.42484,1.42484,1350
26.03.2025 13:48:27.000,1.42483,1.42483,1.42482,1.42482,7050.0001
26.03.2025 13:48:28.000,1.42482,1.42482,1.42481,1.42481,5700
26.03.2025 13:48:29.000,1.42481,1.42481,1.42480,1.42480,2400
26.03.2025 13:48:30.000,1.42483,1.42486,1.42483,1.42485,6600.000099999999
26.03.2025 13:48:31.000,1.42486,1.42486,1.42482,1.42482,5400
26.03.2025 13:48:32.000,1.42486,1.42486,1.42482,1.42482,5400
26.03.2025 13:48:33.000,1.42486,1.42486,1.42482,1.42482,5400
26.03.2025 13:48:34.000,1.42481,1.42481,1.42481,1.42481,1350
26.03.2025 13:48:35.000,1.42481,1.42481,1.42481,1.42481,1200
26.03.2025 13:48:36.000,1.42481,1.42482,1.42480,1.42480,8550.000100000001
26.03.2025 13:48:37.000,1.42481,1.42482,1.42480,1.42480,8550.000100000001
26.03.2025 13:48:38.000,1.42481,1.42488,1.42481,1.42488,16350.0003
26.03.2025 13:48:39.000,1.42490,1.42490,1.42489,1.42490,10350.0002
26.03.2025 13:48:40.000,1.42490,1.42490,1.42490,1.42490,4650.0001
26.03.2025 13:48:41.000,1.42490,1.42490,1.42490,1.42490,2250
26.03.2025 13:48:42.000,1.42491,1.42491,1.42491,1.42491,1350
26.03.2025 13:48:43.000,1.42490,1.42490,1.42490,1.42490,1200
26.03.2025 13:48:44.000,1.42492,1.42494,1.42492,1.42494,2550
26.03.2025 13:48:45.000,1.42494,1.42494,1.42492,1.42492,3150
26.03.2025 13:48:46.000,1.42494,1.42494,1.42494,1.42494,1800
26.03.2025 13:48:47.000,1.42494,1.42494,1.42494,1.42494,1800
26.03.2025 13:48:48.000,1.42494,1.42494,1.42494,1.42494,1800
26.03.2025 13:48:49.000,1.42493,1.42493,1.42490,1.42490,2400
26.03.2025 13:48:50.000,1.42490,1.42490,1.42489,1.42489,8249.999999999998
26.03.2025 13:48:51.000,1.42490,1.42490,1.42489,1.42489,8249.999999999998
26.03.2025 13:48:52.000,1.42490,1.42490,1.42489,1.42489,8249.999999999998
26.03.2025 13:48:53.000,1.42488,1.42488,1.42488,1.42488,1200
26.03.2025 13:48:54.000,1.42488,1.42488,1.42488,1.42488,1350
26.03.2025 13:48:55.000,1.42489,1.42489,1.42489,1.42489,2400
26.03.2025 13:48:56.000,1.42489,1.42489,1.42489,1.42489,1200
26.03.2025 13:48:57.000,1.42488,1.42489,1.42488,1.42489,2400
26.03.2025 13:48:58.000,1.42488,1.42489,1.42488,1.42489,2400
26.03.2025 13:48:59.000,1.42489,1.42489,1.42489,1.42489,5850.0001
26.03.2025 13:49:00.000,1.42487,1.42487,1.42482,1.42483,6149.999999999999
26.03.2025 13:49:01.000,1.42483,1.42483,1.42478,1.42479,9600
26.03.2025 13:49:02.000,1.42482,1.42482,1.42481,1.42482,3750
26.03.2025 13:49:03.000,1.42482,1.42482,1.42482,1.42482,6480.0004
26.03.2025 13:49:04.000,1.42482,1.42482,1.42482,1.42482,6480.0004
26.03.2025 13:49:05.000,1.42482,1.42482,1.42482,1.42482,6480.0004
26.03.2025 13:49:06.000,1.42482,1.42482,1.42482,1.42482,2400
26.03.2025 13:49:07.000,1.42473,1.42473,1.42471,1.42471,4650
26.03.2025 13:49:08.000,1.42472,1.42476,1.42472,1.42476,3600
26.03.2025 13:49:09.000,1.42476,1.42477,1.42470,1.42470,12360.000299999998
26.03.2025 13:49:10.000,1.42472,1.42472,1.42471,1.42472,3600
26.03.2025 13:49:11.000,1.42472,1.42477,1.42472,1.42477,3600
26.03.2025 13:49:12.000,1.42477,1.42477,1.42471,1.42472,9300
26.03.2025 13:49:13.000,1.42472,1.42474,1.42472,1.42474,4949.999999999999
26.03.2025 13:49:14.000,1.42473,1.42473,1.42470,1.42470,5160.000300000001
26.03.2025 13:49:15.000,1.42471,1.42471,1.42470,1.42470,6120.000099999999
26.03.2025 13:49:16.000,1.42470,1.42471,1.42470,1.42471,5399.999999999999
26.03.2025 13:49:17.000,1.42471,1.42471,1.42470,1.42470,2550
26.03.2025 13:49:18.000,1.42469,1.42469,1.42468,1.42468,2400
26.03.2025 13:49:19.000,1.42468,1.42468,1.42466,1.42466,4949.999999999999
26.03.2025 13:49:20.000,1.42467,1.42468,1.42467,1.42468,4800
26.03.2025 13:49:21.000,1.42469,1.42469,1.42469,1.42469,1200
26.03.2025 13:49:22.000,1.42468,1.42469,1.42468,1.42469,2400
26.03.2025 13:49:23.000,1.42468,1.42469,1.42468,1.42469,2400
26.03.2025 13:49:24.000,1.42468,1.42469,1.42468,1.42469,2400
26.03.2025 13:49:25.000,1.42470,1.42470,1.42470,1.42470,1200
26.03.2025 13:49:26.000,1.42471,1.42471,1.42471,1.42471,3900.0000000000005
26.03.2025 13:49:27.000,1.42470,1.42470,1.42470,1.42470,1200
26.03.2025 13:49:28.000,1.42471,1.42471,1.42471,1.42471,1200
26.03.2025 13:49:29.000,1.42472,1.42472,1.42472,1.42472,2250
26.03.2025 13:49:30.000,1.42471,1.42471,1.42471,1.42471,1800
26.03.2025 13:49:31.000,1.42470,1.42471,1.42470,1.42471,5249.999999999999
26.03.2025 13:49:32.000,1.42470,1.42471,1.42470,1.42471,5249.999999999999
26.03.2025 13:49:33.000,1.42470,1.42471,1.42470,1.42471,5249.999999999999
26.03.2025 13:49:34.000,1.42471,1.42471,1.42471,1.42471,1200
26.03.2025 13:49:35.000,1.42470,1.42471,1.42470,1.42471,3000
26.03.2025 13:49:36.000,1.42472,1.42472,1.42471,1.42471,3150
26.03.2025 13:49:37.000,1.42472,1.42472,1.42471,1.42471,3150
26.03.2025 13:49:38.000,1.42472,1.42472,1.42469,1.42469,7050
26.03.2025 13:49:39.000,1.42469,1.42469,1.42469,1.42469,4800.0002
26.03.2025 13:49:40.000,1.42470,1.42470,1.42466,1.42468,6749.999999999999
26.03.2025 13:49:41.000,1.42470,1.42470,1.42466,1.42468,6749.999999999999
26.03.2025 13:49:42.000,1.42468,1.42468,1.42466,1.42466,2400
26.03.2025 13:49:43.000,1.42463,1.42463,1.42463,1.42463,1350
26.03.2025 13:49:44.000,1.42463,1.42463,1.42463,1.42463,1350
26.03.2025 13:49:45.000,1.42467,1.42471,1.42467,1.42469,8550.000100000001
26.03.2025 13:49:46.000,1.42469,1.42471,1.42469,1.42471,5190.0001
26.03.2025 13:49:47.000,1.42470,1.42470,1.42468,1.42468,7140.0001
26.03.2025 13:49:48.000,1.42464,1.42467,1.42464,1.42467,3600
26.03.2025 13:49:49.000,1.42464,1.42467,1.42464,1.42467,3600
26.03.2025 13:49:50.000,1.42468,1.42468,1.42468,1.42468,1200
26.03.2025 13:49:51.000,1.42469,1.42469,1.42469,1.42469,2640.0002
26.03.2025 13:49:52.000,1.42468,1.42470,1.42468,1.42470,3689.9999999999995
26.03.2025 13:49:53.000,1.42470,1.42470,1.42470,1.42470,2790.0001
26.03.2025 13:49:54.000,1.42470,1.42470,1.42470,1.42470,2790.0001
26.03.2025 13:49:55.000,1.42470,1.42470,1.42470,1.42470,2790.0001
26.03.2025 13:49:56.000,1.42469,1.42470,1.42469,1.42469,6330
26.03.2025 13:49:57.000,1.42469,1.42470,1.42469,1.42469,6330
26.03.2025 13:49:58.000,1.42469,1.42470,1.42469,1.42469,6330
26.03.2025 13:49:59.000,1.42469,1.42469,1.42469,1.42469,2369.9999
26.03.2025 13:50:00.000,1.42470,1.42470,1.42469,1.42469,9779.9998
26.03.2025 13:50:01.000,1.42469,1.42478,1.42469,1.42478,8310.0001
26.03.2025 13:50:02.000,1.42469,1.42478,1.42469,1.42478,8310.0001
26.03.2025 13:50:03.000,1.42469,1.42478,1.42469,1.42478,8310.0001
26.03.2025 13:50:04.000,1.42469,1.42478,1.42469,1.42478,8310.0001
26.03.2025 13:50:05.000,1.42479,1.42479,1.42479,1.42479,1350
26.03.2025 13:50:06.000,1.42479,1.42479,1.42479,1.42479,1350
26.03.2025 13:50:07.000,1.42479,1.42479,1.42479,1.42479,1350
26.03.2025 13:50:08.000,1.42479,1.42479,1.42479,1.42479,1350
26.03.2025 13:50:09.000,1.42479,1.42479,1.42479,1.42479,1350
26.03.2025 13:50:10.000,1.42478,1.42479,1.42478,1.42479,4229.9999
26.03.2025 13:50:11.000,1.42479,1.42479,1.42479,1.42479,5189.9999
26.03.2025 13:50:12.000,1.42478,1.42479,1.42478,1.42479,4500.000000000001
26.03.2025 13:50:13.000,1.42478,1.42478,1.42476,1.42476,5190
26.03.2025 13:50:14.000,1.42475,1.42475,1.42475,1.42475,5160.0001999999995
26.03.2025 13:50:15.000,1.42474,1.42478,1.42474,1.42478,6480.0004
26.03.2025 13:50:16.000,1.42474,1.42478,1.42474,1.42478,6480.0004
26.03.2025 13:50:17.000,1.42477,1.42479,1.42477,1.42479,4589.999899999999
26.03.2025 13:50:18.000,1.42477,1.42479,1.42477,1.42479,4589.999899999999
26.03.2025 13:50:19.000,1.42477,1.42477,1.42477,1.42477,1200
26.03.2025 13:50:20.000,1.42477,1.42477,1.42477,1.42477,1200
26.03.2025 13:50:21.000,1.42479,1.42479,1.42479,1.42479,2339.9999
26.03.2025 13:50:22.000,1.42479,1.42479,1.42479,1.42479,2339.9999
26.03.2025 13:50:23.000,1.42479,1.42479,1.42479,1.42479,2339.9999
26.03.2025 13:50:24.000,1.42479,1.42479,1.42479,1.42479,2339.9999
26.03.2025 13:50:25.000,1.42477,1.42479,1.42477,1.42479,3450
26.03.2025 13:50:26.000,1.42477,1.42479,1.42477,1.42479,3450
26.03.2025 13:50:27.000,1.42477,1.42479,1.42477,1.42479,3450
26.03.2025 13:50:28.000,1.42477,1.42479,1.42477,1.42479,3450
26.03.2025 13:50:29.000,1.42477,1.42477,1.42477,1.42477,1200
26.03.2025 13:50:30.000,1.42480,1.42482,1.42480,1.42482,5819.999899999999
26.03.2025 13:50:31.000,1.42480,1.42481,1.42480,1.42481,6000
26.03.2025 13:50:32.000,1.42482,1.42482,1.42481,1.42481,4950.0001
26.03.2025 13:50:33.000,1.42482,1.42482,1.42480,1.42482,3750
26.03.2025 13:50:34.000,1.42483,1.42488,1.42483,1.42483,11250
26.03.2025 13:50:35.000,1.42481,1.42481,1.42480,1.42481,4200
26.03.2025 13:50:36.000,1.42481,1.42481,1.42481,1.42481,5699.999999999999
26.03.2025 13:50:37.000,1.42481,1.42481,1.42481,1.42481,5699.999999999999
26.03.2025 13:50:38.000,1.42483,1.42486,1.42483,1.42486,4200
26.03.2025 13:50:39.000,1.42488,1.42489,1.42479,1.42479,12689.999899999999
26.03.2025 13:50:40.000,1.42479,1.42479,1.42479,1.42479,2400
26.03.2025 13:50:41.000,1.42478,1.42478,1.42478,1.42478,2400
